5616,56724.000000,10239,10561,0
5617,56724.000000,10561,10239,0
5618,56727.000000,10464,10531,0
5619,56727.000000,10478,10501,0
5620,56727.000000,10501,10478,0
5621,56727.000000,10531,10464,0
5622,56733.000000,10306,10694,0
5623,56733.000000,10694,10306,0
5624,56735.000000,10604,10383,0
5625,56737.000000,10239,10759,0
5626,56737.000000,10759,10239,0
5627,56741.000000,10443,10552,0
5628,56741.000000,10478,10509,0
5629,56741.000000,10509,10478,0
5630,56741.000000,10552,10443,0
5631,56742.000000,10478,10705,0
5632,56742.000000,10705,10478,0
5633,56743.000000,10301,10313,0
5634,56743.000000,10313,10301,0
5635,56744.000000,10257,10552,0
5636,56744.000000,10552,10257,0
5637,56745.000000,10478,10707,0
5638,56745.000000,10707,10478,0
5639,56747.000000,10479,10706,0
5640,56747.000000,10706,10479,0
5641,56748.000000,10239,10374,0
5642,56749.000000,10374,10239,0
5643,56750.000000,10480,10706,0
5644,56750.000000,10706,10480,0
5645,56753.000000,10501,10694,0
5646,56753.000000,10694,10501,0
5647,56758.000000,10306,10500,0
5648,56758.000000,10500,10306,0
5649,56760.000000,10478,10519,0
5650,56760.000000,10519,10478,0
5651,56768.000000,10509,10694,0
5652,56768.000000,10694,10509,0
5653,56769.000000,10694,10705,0
5654,56769.000000,10705,10694,0
5655,56772.000000,10694,10707,0
5656,56772.000000,10707,10694,0
5657,56773.000000,10449,10749,0
5658,56773.000000,10749,10449,0
5659,56775.000000,10500,10501,0
5660,56775.000000,10501,10500,0
5661,56777.000000,10313,10500,0
5662,56777.000000,10313,10501,0
5663,56777.000000,10500,10313,0
5664,56777.000000,10501,10313,0
5665,56785.000000,10306,10514,0
5666,56785.000000,10514,10306,0
5667,56786.000000,10330,10478,0
5668,56786.000000,10478,10330,0
5669,56787.000000,10519,10694,0
5670,56787.000000,10694,10519,0
5671,56788.000000,10332,10478,0
5672,56788.000000,10478,10332,0
5673,56790.000000,10500,10509,0
5674,56790.000000,10509,10500,0
5675,56791.000000,10500,10705,0
5676,56791.000000,10705,10500,0
5677,56792.000000,10449,10755,0
5678,56792.000000,10755,10449,0
5679,56794.000000,10449,10561,0
5680,56794.000000,10500,10707,0
5681,56794.000000,10561,10449,0
5682,56794.000000,10707,10500,0
5683,56795.000000,10313,10509,0
5684,56795.000000,10509,10313,0
5685,56796.000000,10313,10705,0
5686,56796.000000,10705,10313,0
5687,56799.000000,10313,10707,0
5688,56799.000000,10707,10313,0
5689,56802.000000,10274,10552,0
5690,56802.000000,10313,10706,0
5691,56802.000000,10383,10443,0
5692,56802.000000,10443,10383,0
5693,56802.000000,10552,10274,0
5694,56802.000000,10706,10313,0
5695,56804.000000,10257,10383,0
5696,56804.000000,10383,10257,0
5697,56804.000000,10509,10706,0
5698,56804.000000,10706,10509,0
5699,56805.000000,10409,10600,1
5700,56805.000000,10600,10409,1
5701,56805.000000,10705,10706,0
5702,56805.000000,10706,10705,0
5703,56806.000000,10449,10759,0
5704,56806.000000,10759,10449,0
5705,56808.000000,10706,10707,0
5706,56808.000000,10707,10706,0
5707,56809.000000,10500,10519,0
5708,56809.000000,10519,10500,0
5709,56812.000000,10306,10531,0
5710,56812.000000,10446,10769,0
5711,56812.000000,10531,10306,0
5712,56812.000000,10769,10446,0
5713,56813.000000,10330,10694,0
5714,56813.000000,10694,10330,0
5715,56814.000000,10313,10519,0
5716,56814.000000,10332,10694,0
5717,56814.000000,10519,10313,0
5718,56814.000000,10694,10332,0
5719,56816.000000,10447,10769,0
5720,56816.000000,10769,10447,0
5721,56817.000000,10374,10449,0
5722,56817.000000,10449,10374,0
5723,56820.000000,10514,10706,0
5724,56820.000000,10514,10705,0
5725,56820.000000,10705,10514,0
5726,56820.000000,10706,10514,0
5727,56821.000000,10509,10514,0
5728,56821.000000,10514,10509,0
5729,56822.000000,10514,10707,0
5730,56822.000000,10707,10514,0
5731,56832.000000,10262,10769,0
5732,56832.000000,10769,10262,0
5733,56835.000000,10330,10500,0
5734,56835.000000,10500,10330,0
5735,56836.000000,10332,10500,0
5736,56836.000000,10500,10332,0
5737,56837.000000,10514,10519,0
5738,56837.000000,10519,10514,0
5739,56840.000000,10313,10330,0
5740,56840.000000,10330,10313,0
5741,56842.000000,10313,10332,0
5742,56842.000000,10332,10313,0
5743,56847.000000,10531,10706,0
5744,56847.000000,10706,10531,0
5745,56848.000000,10349,10479,0
5746,56848.000000,10479,10349,0
5747,56848.000000,10531,10707,0
5748,56848.000000,10707,10531,0
5749,56849.000000,10270,10769,0
5750,56849.000000,10769,10270,0
5751,56851.000000,10349,10480,0
5752,56851.000000,10480,10349,0
5753,56855.000000,10464,10769,0
5754,56855.000000,10769,10464,0
5755,56856.000000,10409,10434,1
5756,56856.000000,10434,10409,1
5757,56857.000000,10239,10614,0
5758,56858.000000,10446,10398,0
5759,56859.000000,10398,10446,0
5760,56862.000000,10274,10383,0
5761,56862.000000,10383,10274,0
5762,56862.000000,10398,10447,0
5763,56862.000000,10447,10398,0
5764,56864.000000,10478,10749,0
5765,56864.000000,10749,10478,0
5766,56866.000000,10301,10552,0
5767,56866.000000,10552,10301,0
5768,56870.000000,10409,10818,1
5769,56870.000000,10818,10409,1
5770,56870.000000,10818,10442,1
5771,56871.000000,10442,10818,1
5772,56872.000000,10358,10479,0
5773,56872.000000,10409,10442,1
5774,56872.000000,10442,10409,1
5775,56872.000000,10479,10358,0
5776,56876.000000,10358,10480,0
5777,56876.000000,10480,10358,0
5778,56878.000000,10262,10398,0
5779,56878.000000,10398,10262,0
5780,56882.000000,10478,10755,0
5781,56882.000000,10755,10478,0
5782,56885.000000,10478,10561,0
5783,56885.000000,10561,10478,0
5784,56889.000000,10330,10531,0
5785,56889.000000,10531,10330,0
5786,56890.000000,10332,10531,0
5787,56890.000000,10531,10332,0
5788,56891.000000,10694,10749,0
5789,56891.000000,10749,10694,0
5790,56895.000000,10604,10640,0
5791,56896.000000,10270,10398,0
5792,56896.000000,10398,10270,0
5793,56897.000000,10478,10759,0
5794,56897.000000,10759,10478,0
5795,56902.000000,10398,10464,0
5796,56902.000000,10464,10398,0
5797,56904.000000,10501,10552,0
5798,56904.000000,10552,10501,0
5799,56908.000000,10374,10478,0
5800,56908.000000,10478,10374,0
5801,56909.000000,10694,10755,0
5802,56909.000000,10755,10694,0
5803,56911.000000,10561,10694,0
5804,56911.000000,10694,10561,0
5805,56912.000000,10500,10749,0
5806,56912.000000,10749,10500,0
5807,56918.000000,10313,10749,0
5808,56918.000000,10509,10552,0
5809,56918.000000,10552,10509,0
5810,56918.000000,10749,10313,0
5811,56919.000000,10552,10705,0
5812,56919.000000,10705,10552,0
5813,56923.000000,10694,10759,0
5814,56923.000000,10759,10694,0
5815,56926.000000,10239,10830,0
5816,56927.000000,10301,10383,0
5817,56927.000000,10383,10301,0
5818,56927.000000,10449,10614,0
5819,56929.000000,10349,10519,0
5820,56929.000000,10519,10349,0
5821,56931.000000,10500,10755,0
5822,56931.000000,10514,10552,0
5823,56931.000000,10552,10514,0
5824,56931.000000,10755,10500,0
5825,56933.000000,10500,10561,0
5826,56933.000000,10561,10500,0
5827,56935.000000,10374,10694,0
5828,56935.000000,10694,10374,0
5829,56937.000000,10313,10755,0
5830,56937.000000,10755,10313,0
5831,56939.000000,10313,10561,0
5832,56939.000000,10561,10313,0
5833,56940.000000,10306,10769,0
5834,56940.000000,10769,10306,0
5835,56945.000000,10500,10759,0
5836,56945.000000,10759,10500,0
5837,56951.000000,10313,10759,0
5838,56951.000000,10759,10313,0
5839,56953.000000,10358,10519,0
5840,56953.000000,10519,10358,0
5841,56957.000000,10374,10500,0
5842,56957.000000,10500,10374,0
5843,56962.000000,10313,10374,0
5844,56962.000000,10374,10313,0
5845,56962.000000,10443,10640,0
5846,56965.000000,10383,10501,0
5847,56965.000000,10501,10383,0
5848,56967.000000,10531,10749,0
5849,56967.000000,10749,10531,0
5850,56975.000000,10706,10769,0
5851,56975.000000,10769,10706,0
5852,56976.000000,10707,10769,0
5853,56976.000000,10769,10707,0
5854,56979.000000,10383,10509,0
5855,56979.000000,10509,10383,0
5856,56980.000000,10383,10705,0
5857,56980.000000,10705,10383,0
5858,56985.000000,10531,10755,0
5859,56985.000000,10755,10531,0
5860,56986.000000,10306,10398,0
5861,56986.000000,10398,10306,0
5862,56987.000000,10531,10561,0
5863,56987.000000,10561,10531,0
5864,56992.000000,10383,10514,0
5865,56992.000000,10514,10383,0
5866,56996.000000,10449,10830,0
5867,56997.000000,10479,10600,0
5868,56997.000000,10600,10479,1
5869,56998.000000,10443,10456,0
5870,57000.000000,10480,10600,0
5871,57000.000000,10531,10759,0
5872,57000.000000,10600,10480,1
5873,57000.000000,10759,10531,0
5874,57010.000000,10443,10463,0
5875,57011.000000,10374,10531,0
5876,57011.000000,10531,10374,0
5877,57016.000000,10446,10844,0
5878,57017.000000,10330,10769,0
5879,57017.000000,10478,10614,0
5880,57017.000000,10614,10478,0
5881,57017.000000,10769,10330,0
5882,57018.000000,10332,10769,0
5883,57018.000000,10769,10332,0
5884,57022.000000,10274,10640,0
5885,57022.000000,10398,10706,0
5886,57022.000000,10706,10398,0
5887,57023.000000,10349,10552,0
5888,57023.000000,10398,10707,0
5889,57023.000000,10552,10349,0
5890,57023.000000,10707,10398,0
5891,57028.000000,10443,10667,0
5892,57032.000000,10349,10749,0
5893,57032.000000,10749,10349,0
5894,57040.000000,10552,10749,0
5895,57040.000000,10749,10552,0
5896,57044.000000,10614,10694,0
5897,57044.000000,10694,10614,0
5898,57048.000000,10434,10479,1
5899,57048.000000,10479,10434,0
5900,57049.000000,10443,10871,0
5901,57051.000000,10349,10755,0
5902,57051.000000,10755,10349,0
5903,57052.000000,10434,10480,1
5904,57052.000000,10480,10434,0
5905,57053.000000,10349,10561,0
5906,57053.000000,10561,10349,0
5907,57054.000000,10270,10844,0
5908,57054.000000,10358,10749,0
5909,57054.000000,10749,10358,0
5910,57059.000000,10274,10456,0
5911,57063.000000,10479,10818,0
5912,57063.000000,10818,10479,1
5913,57064.000000,10330,10398,0
5914,57064.000000,10398,10330,0
5915,57064.000000,10442,10479,1
5916,57064.000000,10479,10442,0
5917,57065.000000,10332,10398,0
5918,57065.000000,10349,10759,0
5919,57065.000000,10398,10332,0
5920,57065.000000,10759,10349,0
5921,57066.000000,10480,10818,0
5922,57066.000000,10500,10614,0
5923,57066.000000,10614,10500,0
5924,57066.000000,10818,10480,1
5925,57068.000000,10442,10480,1
5926,57068.000000,10480,10442,0
5927,57071.000000,10274,10463,0
5928,57072.000000,10313,10614,0
5929,57072.000000,10614,10313,0
5930,57075.000000,10358,10755,0
5931,57075.000000,10755,10358,0
5932,57076.000000,10349,10374,0
5933,57076.000000,10374,10349,0
5934,57077.000000,10358,10561,0
5935,57077.000000,10561,10358,0
5936,57078.000000,10519,10600,0
5937,57078.000000,10600,10519,1
5938,57085.000000,10552,10769,0
5939,57085.000000,10769,10552,0
5940,57087.000000,10301,10640,0
5941,57087.000000,10478,10830,0
5942,57087.000000,10640,10301,0
5943,57088.000000,10274,10667,0
5944,57089.000000,10358,10759,0
5945,57089.000000,10759,10358,0
5946,57095.000000,10749,10769,0
5947,57095.000000,10769,10749,0
5948,57101.000000,10358,10374,0
5949,57101.000000,10374,10358,0
5950,57103.000000,10449,10691,0
5951,57104.000000,10449,10887,0
5952,57106.000000,10830,10478,0
5953,57107.000000,10561,10759,0
5954,57107.000000,10759,10561,0
5955,57109.000000,10274,10871,0
5956,57113.000000,10694,10830,0
5957,57113.000000,10755,10769,0
5958,57113.000000,10769,10755,0
5959,57113.000000,10830,10694,0
5960,57120.000000,10531,10614,0
5961,57120.000000,10614,10531,0
5962,57123.000000,10301,10456,0
5963,57124.000000,10501,10640,0
5964,57124.000000,10640,10501,0
5965,57127.000000,10274,10880,0
5966,57127.000000,10759,10769,0
5967,57127.000000,10769,10759,0
5968,57129.000000,10434,10519,1
5969,57129.000000,10519,10434,0
5970,57132.000000,10398,10552,0
5971,57132.000000,10552,10398,0
5972,57135.000000,10301,10463,0
5973,57135.000000,10500,10830,0
5974,57135.000000,10830,10500,0
5975,57138.000000,10274,10884,0
5976,57139.000000,10374,10769,0
5977,57139.000000,10509,10640,0
5978,57139.000000,10640,10509,0
5979,57139.000000,10769,10374,0
5980,57140.000000,10640,10705,0
5981,57140.000000,10705,10640,0
5982,57141.000000,10313,10830,0
5983,57141.000000,10398,10749,0
5984,57141.000000,10749,10398,0
5985,57141.000000,10830,10313,0
5986,57143.000000,10519,10818,0
5987,57143.000000,10818,10519,1
5988,57144.000000,10306,10844,0
5989,57144.000000,10374,10383,0
5990,57144.000000,10383,10769,0
5991,57144.000000,10383,10374,0
5992,57144.000000,10769,10383,0
5993,57145.000000,10442,10519,1
5994,57145.000000,10519,10442,0
5995,57151.000000,10514,10640,0
5996,57151.000000,10640,10514,0
5997,57153.000000,10301,10667,0
5998,57158.000000,10844,10306,0
5999,57160.000000,10398,10755,0
6000,57160.000000,10755,10398,0
6001,57161.000000,10456,10501,0
6002,57161.000000,10501,10456,0
6003,57173.000000,10501,10463,0
6004,57174.000000,10301,10871,0
6005,57174.000000,10398,10759,0
6006,57174.000000,10759,10398,0
6007,57175.000000,10456,10509,0
6008,57175.000000,10509,10456,0
6009,57176.000000,10456,10705,0
6010,57176.000000,10705,10456,0
6011,57179.000000,10463,10501,0
6012,57179.000000,10706,10844,0
6013,57179.000000,10844,10706,0
6014,57181.000000,10707,10844,0
6015,57181.000000,10844,10707,0
6016,57186.000000,10349,10614,0
6017,57186.000000,10614,10349,0
6018,57187.000000,10463,10509,0
6019,57187.000000,10509,10463,0
6020,57188.000000,10456,10514,0
6021,57188.000000,10463,10705,0
6022,57188.000000,10514,10456,0
6023,57188.000000,10705,10463,0
6024,57189.000000,10531,10830,0
6025,57189.000000,10830,10531,0
6026,57191.000000,10301,10880,0
6027,57194.000000,10478,10691,0
6028,57195.000000,10478,10887,0
6029,57200.000000,10463,10514,0
6030,57200.000000,10514,10463,0
6031,57202.000000,10301,10884,0
6032,57202.000000,10561,10600,0
6033,57202.000000,10600,10561,1
6034,57205.000000,10509,10667,0
6035,57206.000000,10705,10667,0
6036,57210.000000,10358,10614,0
6037,57210.000000,10614,10358,0
6038,57214.000000,10667,10509,0
6039,57214.000000,10667,10705,0
6040,57217.000000,10514,10667,0
6041,57217.000000,10667,10514,0
6042,57220.000000,10694,10691,0
6043,57221.000000,10330,10844,0
6044,57221.000000,10844,10330,0
6045,57222.000000,10694,10887,0
6046,57223.000000,10332,10844,0
6047,57223.000000,10844,10332,0
6048,57233.000000,10383,10600,0
6049,57233.000000,10600,10383,1
6050,57238.000000,10514,10871,0
6051,57240.000000,10478,10508,0
6052,57248.000000,10479,10511,0
6053,57248.000000,10614,10769,0
6054,57248.000000,10769,10614,0
6055,57251.000000,10480,10511,0
6056,57253.000000,10434,10561,1
6057,57253.000000,10561,10434,0
6058,57255.000000,10349,10830,0
6059,57255.000000,10479,10513,0
6060,57255.000000,10830,10349,0
6061,57257.000000,10871,10514,0
6062,57259.000000,10480,10513,0
6063,57267.000000,10561,10818,0
6064,57267.000000,10694,10508,0
6065,57267.000000,10818,10561,1
6066,57269.000000,10442,10561,1
6067,57269.000000,10561,10442,0
6068,57275.000000,10478,10529,0
6069,57279.000000,10358,10830,0
6070,57279.000000,10830,10358,0
6071,57284.000000,10383,10434,0
6072,57284.000000,10434,10383,1
6073,57290.000000,10552,10844,0
6074,57290.000000,10844,10552,0
6075,57295.000000,10398,10614,0
6076,57295.000000,10614,10398,0
6077,57298.000000,10383,10818,0
6078,57298.000000,10818,10383,1
6079,57299.000000,10749,10844,0
6080,57299.000000,10844,10749,0
6081,57300.000000,10383,10442,0
6082,57300.000000,10442,10383,1
6083,57301.000000,10694,10529,0
6084,57306.000000,10374,10640,0
6085,57306.000000,10640,10374,0
6086,57317.000000,10769,10830,0
6087,57317.000000,10830,10769,0
6088,57318.000000,10755,10844,0
6089,57318.000000,10844,10755,0
6090,57320.000000,10691,10887,0
6091,57322.000000,10887,10691,0
6092,57328.000000,10519,10511,0
6093,57332.000000,10759,10844,0
6094,57332.000000,10844,10759,0
6095,57335.000000,10600,10614,1
6096,57335.000000,10614,10600,0
6097,57336.000000,10519,10513,0
6098,57342.000000,10374,10456,0
6099,57342.000000,10456,10374,0
6100,57354.000000,10374,10463,0
6101,57354.000000,10463,10374,0
6102,57354.000000,10706,10939,0
6103,57362.000000,10349,10691,0
6104,57362.000000,10691,10349,0
6105,57363.000000,10349,10887,0
6106,57363.000000,10887,10349,0
6107,57364.000000,10398,10830,0
6108,57364.000000,10830,10398,0
6109,57372.000000,10374,10667,0
6110,57372.000000,10667,10374,0
6111,57386.000000,10358,10691,0
6112,57386.000000,10691,10358,0
6113,57387.000000,10358,10887,0
6114,57387.000000,10887,10358,0
6115,57393.000000,10374,10871,0
6116,57393.000000,10871,10374,0
6117,57404.000000,10600,10830,1
6118,57404.000000,10830,10600,0
6119,57409.000000,10349,10508,0
6120,57410.000000,10374,10880,0
6121,57410.000000,10880,10374,0
6122,57413.000000,10519,10960,0
6123,57414.000000,10508,10349,0
6124,57421.000000,10374,10884,0
6125,57421.000000,10884,10374,0
6126,57423.000000,10511,10513,0
6127,57424.000000,10691,10769,0
6128,57424.000000,10769,10691,0
6129,57425.000000,10769,10887,0
6130,57425.000000,10887,10769,0
6131,57433.000000,10358,10508,0
6132,57433.000000,10508,10358,0
6133,57439.000000,10513,10511,0
6134,57443.000000,10349,10529,0
6135,57444.000000,10434,10640,1
6136,57444.000000,10640,10434,0
6137,57452.000000,10511,10561,0
6138,57452.000000,10561,10511,0
6139,57453.000000,10614,10844,0
6140,57453.000000,10844,10614,0
6141,57460.000000,10513,10561,0
6142,57460.000000,10561,10513,0
6143,57465.000000,10442,10640,1
6144,57465.000000,10640,10442,0
6145,57467.000000,10358,10529,0
6146,57471.000000,10398,10691,0
6147,57471.000000,10508,10769,0
6148,57471.000000,10691,10398,0
6149,57471.000000,10769,10508,0
6150,57472.000000,10398,10887,0
6151,57472.000000,10887,10398,0
6152,57480.000000,10434,10456,1
6153,57480.000000,10456,10434,0
6154,57482.000000,10529,10358,0
6155,57483.000000,10383,10511,0
6156,57483.000000,10511,10383,0
6157,57486.000000,10640,10830,0
6158,57486.000000,10830,10640,0
6159,57491.000000,10383,10513,0
6160,57491.000000,10513,10383,0
6161,57492.000000,10434,10463,1
6162,57492.000000,10463,10434,0
6163,57492.000000,10755,10939,0
6164,57495.000000,10818,10844,1
6165,57495.000000,10844,10818,0
6166,57497.000000,10442,10844,1
6167,57497.000000,10844,10442,0
6168,57505.000000,10529,10769,0
6169,57505.000000,10769,10529,0
6170,57507.000000,10759,10939,0
6171,57507.000000,10939,10755,0
6172,57507.000000,10939,10759,0
6173,57510.000000,10434,10667,1
6174,57510.000000,10667,10434,0
6175,57511.000000,10600,10691,1
6176,57511.000000,10691,10600,0
6177,57512.000000,10600,10887,1
6178,57512.000000,10887,10600,0
6179,57516.000000,10349,10746,0
6180,57518.000000,10398,10508,0
6181,57518.000000,10508,10398,0
6182,57522.000000,10830,10844,0
6183,57522.000000,10844,10830,0
6184,57531.000000,10434,10871,1
6185,57531.000000,10871,10434,0
6186,57538.000000,10561,10960,0
6187,57540.000000,10358,10746,0
6188,57543.000000,10456,10844,0
6189,57543.000000,10844,10456,0
6190,57548.000000,10434,10880,1
6191,57548.000000,10880,10434,0
6192,57552.000000,10398,10529,0
6193,57552.000000,10529,10398,0
6194,57558.000000,10508,10600,0
6195,57558.000000,10600,10508,1
6196,57559.000000,10434,10884,1
6197,57559.000000,10463,10844,0
6198,57559.000000,10844,10463,0
6199,57559.000000,10884,10434,0
