6254,52921.000000,9287,3366,1
6255,52921.000000,3366,9287,1
6256,52922.000000,7800,4364,1
6257,52922.000000,4364,7800,1
6258,52923.000000,2928,9961,1
6259,52923.000000,9961,2928,1
6260,52926.000000,4363,3887,1
6261,52926.000000,3887,4363,1
6262,52935.000000,4363,9961,1
6263,52935.000000,9855,9290,1
6264,52935.000000,9961,4363,1
6265,52936.000000,464,7311,1
6266,52937.000000,7311,464,1
6267,52937.000000,6769,2928,1
6268,52937.000000,2928,6769,1
6269,52948.000000,3366,9787,1
6270,52948.000000,9787,3366,1
6271,52949.000000,9773,4364,1
6272,52949.000000,4364,9773,1
6273,52950.000000,6769,4363,1
6274,52950.000000,6765,2932,1
6275,52950.000000,4363,6769,1
6276,52950.000000,2932,6765,1
6277,52951.000000,2928,9975,1
6278,52951.000000,9975,2928,1
6279,52953.000000,9768,9808,1
6280,52954.000000,9808,9768,1
6281,52959.000000,9879,9997,1
6282,52959.000000,9997,9879,1
6283,52961.000000,464,7312,1
6284,52963.000000,9774,956,1
6285,52963.000000,4363,9975,1
6286,52963.000000,956,9774,1
6287,52963.000000,9975,4363,1
6288,52964.000000,9287,956,1
6289,52964.000000,956,9287,1
6290,52966.000000,6765,3888,1
6291,52966.000000,3888,6765,1
6292,52968.000000,9768,3375,1
6293,52970.000000,2932,9923,1
6294,52970.000000,9923,2932,1
6295,52977.000000,9773,6768,1
6296,52977.000000,6768,9773,1
6297,52978.000000,7801,4364,1
6298,52978.000000,4364,7801,1
6299,52981.000000,6766,2932,1
6300,52981.000000,2932,6766,1
6301,52985.000000,3888,9923,1
6302,52985.000000,9923,3888,1
6303,52986.000000,9774,9910,1
6304,52986.000000,7311,3366,1
6305,52986.000000,3366,7311,1
6306,52986.000000,9910,9774,1
6307,52987.000000,9287,9910,1
6308,52987.000000,9910,9287,1
6309,52990.000000,9773,7801,1
6310,52990.000000,7801,9773,1
6311,52991.000000,956,9787,1
6312,52991.000000,9787,956,1
6313,52997.000000,6766,3888,1
6314,52997.000000,3888,6766,1
6315,53006.000000,4364,3887,1
6316,53006.000000,3887,4364,1
6317,53008.000000,9808,9879,1
6318,53008.000000,9879,9808,1
6319,53011.000000,7312,3366,1
6320,53011.000000,3366,7312,1
6321,53013.000000,7801,5771,1
6322,53013.000000,5771,7801,1
6323,53014.000000,9787,9910,1
6324,53014.000000,9910,9787,1
6325,53015.000000,4364,9961,1
6326,53015.000000,9961,4364,1
6327,53019.000000,9773,3887,1
6328,53019.000000,3887,9773,1
6329,53023.000000,3375,9879,1
6330,53023.000000,9879,3375,1
6331,53028.000000,9773,9961,1
6332,53028.000000,9961,9773,1
6333,53029.000000,7311,956,1
6334,53029.000000,6769,4364,1
6335,53029.000000,4364,6769,1
6336,53029.000000,956,7311,1
6337,53030.000000,2928,10012,1
6338,53030.000000,10012,2928,1
6339,53030.000000,10012,9802,1
6340,53031.000000,5771,2932,1
6341,53031.000000,2932,5771,1
6342,53031.000000,2928,9802,1
6343,53031.000000,9802,2928,1
6344,53031.000000,9802,10012,1
6345,53041.000000,6765,9997,1
6346,53041.000000,9997,6765,1
6347,53042.000000,9773,6769,1
6348,53042.000000,6769,9773,1
6349,53042.000000,4363,10012,1
6350,53042.000000,10012,4363,1
6351,53043.000000,4364,9975,1
6352,53043.000000,4363,9802,1
6353,53043.000000,9802,4363,1
6354,53043.000000,9975,4364,1
6355,53044.000000,7801,2932,1
6356,53044.000000,2932,7801,1
6357,53047.000000,5771,3888,1
6358,53047.000000,3888,5771,1
6359,53052.000000,7311,9910,1
6360,53052.000000,9910,7311,1
6361,53054.000000,7312,956,1
6362,53054.000000,956,7312,1
6363,53055.000000,9773,9975,1
6364,53055.000000,9975,9773,1
6365,53060.000000,7801,3888,1
6366,53060.000000,3888,7801,1
6367,53060.000000,9923,9997,1
6368,53060.000000,9997,9923,1
6369,53063.000000,2928,10028,1
6370,53063.000000,10028,2928,1
6371,53063.000000,10028,9818,1
6372,53064.000000,9818,10028,1
6373,53066.000000,9879,10043,1
6374,53068.000000,2928,9818,1
6375,53068.000000,9818,2928,1
6376,53070.000000,3887,2932,1
6377,53070.000000,2932,3887,1
6378,53071.000000,6766,9997,1
6379,53071.000000,9997,6766,1
6380,53076.000000,4363,10028,1
6381,53076.000000,10028,4363,1
6382,53077.000000,7312,9910,1
6383,53077.000000,9910,7312,1
6384,53080.000000,4363,9818,1
6385,53080.000000,9818,4363,1
6386,53087.000000,3888,3887,1
6387,53087.000000,3887,3888,1
6388,53089.000000,6765,9808,1
6389,53089.000000,9808,6765,1
6390,53093.000000,3888,9961,1
6391,53093.000000,9961,3888,1
6392,53104.000000,6765,3375,1
6393,53104.000000,3375,6765,1
6394,53104.000000,2928,10044,1
6395,53104.000000,10044,2928,1
6396,53106.000000,9290,7800,1
6397,53106.000000,7800,9290,1
6398,53109.000000,9808,9923,1
6399,53109.000000,9923,9808,1
6400,53115.000000,9774,2932,1
6401,53115.000000,2932,9774,1
6402,53117.000000,9287,2932,1
6403,53117.000000,4363,10044,1
6404,53117.000000,2932,9287,1
6405,53117.000000,10044,4363,1
6406,53120.000000,6766,9808,1
6407,53120.000000,9808,6766,1
6408,53121.000000,4364,10012,1
6409,53121.000000,10012,4364,1
6410,53122.000000,9774,3887,1
6411,53122.000000,5771,9997,1
6412,53122.000000,3887,9774,1
6413,53122.000000,9997,5771,1
6414,53123.000000,9287,3887,1
6415,53123.000000,4364,9802,1
6416,53123.000000,3887,9287,1
6417,53123.000000,3375,9923,1
6418,53123.000000,9802,4364,1
6419,53123.000000,9923,3375,1
6420,53131.000000,9774,3888,1
6421,53131.000000,3888,9774,1
6422,53132.000000,9287,3888,1
6423,53132.000000,3888,9287,1
6424,53134.000000,9773,10012,1
6425,53134.000000,7801,9997,1
6426,53134.000000,9997,7801,1
6427,53134.000000,10012,9773,1
6428,53135.000000,6766,3375,1
6429,53135.000000,3375,6766,1
6430,53136.000000,9773,9802,1
6431,53136.000000,9802,9773,1
6432,53143.000000,9290,6768,1
6433,53143.000000,6768,9290,1
6434,53143.000000,2932,9787,1
6435,53143.000000,9787,2932,1
6436,53145.000000,6769,9975,1
6437,53145.000000,956,9843,1
6438,53145.000000,9843,956,1
6439,53145.000000,9975,6769,1
6440,53147.000000,6765,10043,1
6441,53150.000000,3887,9787,1
6442,53150.000000,9787,3887,1
6443,53155.000000,4364,10028,1
6444,53155.000000,10028,4364,1
6445,53156.000000,9774,9975,1
6446,53156.000000,9975,9774,1
6447,53158.000000,9287,9975,1
6448,53158.000000,2928,473,1
6449,53158.000000,9975,9287,1
6450,53159.000000,3888,9787,1
6451,53159.000000,9787,3888,1
6452,53160.000000,4364,9818,1
6453,53160.000000,956,10066,1
6454,53160.000000,9818,4364,1
6455,53166.000000,7800,9826,1
6456,53166.000000,9826,7800,1
6457,53167.000000,9923,10043,1
6458,53168.000000,9773,10028,1
6459,53168.000000,9843,9910,1
6460,53168.000000,9910,9843,1
6461,53168.000000,10028,9773,1
6462,53170.000000,4363,473,1
6463,53171.000000,5771,9808,1
6464,53171.000000,9808,5771,1
6465,53172.000000,9773,9818,1
6466,53172.000000,9818,9773,1
6467,53172.000000,9961,9997,1
6468,53172.000000,9997,9961,1
6469,53178.000000,6766,10043,1
6470,53181.000000,7311,2932,1
6471,53181.000000,2932,7311,1
6472,53182.000000,7800,9293,1
6473,53183.000000,9293,7800,1
6474,53183.000000,7801,9808,1
6475,53183.000000,9808,7801,1
6476,53183.000000,9910,10066,1
6477,53183.000000,10066,9910,1
6478,53185.000000,5771,3375,1
6479,53185.000000,3375,5771,1
6480,53186.000000,6769,9997,1
6481,53186.000000,9997,6769,1
6482,53188.000000,7311,3887,1
6483,53188.000000,3887,7311,1
6484,53196.000000,4364,10044,1
6485,53196.000000,10044,4364,1
6486,53197.000000,7800,9776,1
6487,53197.000000,7311,3888,1
6488,53197.000000,3888,7311,1
6489,53198.000000,9776,7800,1
6490,53198.000000,7801,3375,1
6491,53198.000000,3375,7801,1
6492,53199.000000,9975,9997,1
6493,53199.000000,9997,9975,1
6494,53201.000000,9910,6778,1
6495,53203.000000,6768,9826,1
6496,53203.000000,9826,6768,1
6497,53206.000000,7312,2932,1
6498,53206.000000,2932,7312,1
6499,53207.000000,9287,9997,1
6500,53207.000000,9997,9287,1
6501,53209.000000,9773,10044,1
6502,53209.000000,10044,9773,1
6503,53213.000000,7312,3887,1
6504,53213.000000,3887,7312,1
6505,53219.000000,9293,6768,1
6506,53219.000000,6768,9293,1
6507,53221.000000,9808,9961,1
6508,53221.000000,9961,9808,1
6509,53222.000000,7312,3888,1
6510,53222.000000,3888,7312,1
6511,53228.000000,5771,10043,1
6512,53232.000000,7800,9850,1
6513,53232.000000,9850,7800,1
6514,53234.000000,9776,6768,1
6515,53234.000000,6768,9776,1
6516,53235.000000,6769,9808,1
6517,53235.000000,3375,9961,1
6518,53235.000000,9808,6769,1
6519,53235.000000,9961,3375,1
6520,53237.000000,9787,9997,1
6521,53237.000000,9997,9787,1
6522,53238.000000,9774,10012,1
6523,53238.000000,10012,9774,1
6524,53239.000000,9774,9802,1
6525,53239.000000,9802,9774,1
6526,53241.000000,7801,10043,1
6527,53241.000000,10043,7801,1
6528,53242.000000,7800,3379,1
6529,53242.000000,3379,7800,1
6530,53248.000000,9808,9975,1
6531,53248.000000,9975,9808,1
6532,53249.000000,6769,3375,1
6533,53249.000000,3375,6769,1
6534,53250.000000,473,4364,1
6535,53250.000000,4364,473,1
6536,53256.000000,9287,9808,1
6537,53256.000000,9808,9287,1
6538,53261.000000,9290,9787,1
6539,53261.000000,9787,9290,1
6540,53263.000000,9773,473,1
6541,53263.000000,473,9773,1
6542,53263.000000,3375,9975,1
6543,53263.000000,9975,3375,1
6544,53269.000000,7800,9869,1
6545,53269.000000,6768,9850,1
6546,53269.000000,9850,6768,1
6547,53270.000000,9287,3375,1
6548,53270.000000,3375,9287,1
6549,53271.000000,9774,10028,1
6550,53271.000000,10028,9774,1
6551,53272.000000,7311,9997,1
6552,53272.000000,9997,7311,1
6553,53276.000000,9774,9818,1
6554,53276.000000,9818,9774,1
6555,53278.000000,9961,10043,1
6556,53278.000000,10043,9961,1
6557,53279.000000,6768,3379,1
6558,53279.000000,3379,6768,1
6559,53292.000000,6769,10043,1
6560,53292.000000,10043,6769,1
6561,53295.000000,9290,7311,1
6562,53295.000000,7311,9290,1
6563,53297.000000,7312,9997,1
6564,53297.000000,9997,7312,1
6565,53298.000000,2932,9843,1
6566,53298.000000,9843,2932,1
6567,53301.000000,7311,10012,1
6568,53301.000000,10012,7311,1
6569,53303.000000,7311,9802,1
6570,53303.000000,9802,7311,1
6571,53304.000000,3887,9843,1
6572,53304.000000,9843,3887,1
6573,53306.000000,9290,10012,1
6574,53306.000000,6768,9869,1
6575,53306.000000,9869,6768,1
6576,53306.000000,9975,10043,1
6577,53306.000000,10012,9290,1
6578,53306.000000,10043,9975,1
6579,53307.000000,9290,9802,1
6580,53307.000000,9802,9290,1
6581,53312.000000,9774,10044,1
6582,53312.000000,2932,10066,1
6583,53312.000000,10044,9774,1
6584,53312.000000,10066,2932,1
6585,53313.000000,9287,10043,1
6586,53313.000000,3888,9843,1
6587,53313.000000,9843,3888,1
6588,53313.000000,10043,9287,1
6589,53319.000000,4364,9883,1
6590,53319.000000,3887,10066,1
6591,53319.000000,10066,3887,1
6592,53321.000000,7311,9808,1
6593,53321.000000,9808,7311,1
6594,53322.000000,9787,9826,1
6595,53322.000000,9826,9787,1
6596,53327.000000,9808,10012,1
6597,53327.000000,10012,9808,1
6598,53328.000000,3888,10066,1
6599,53328.000000,10066,3888,1
6600,53330.000000,7312,9802,1
6601,53330.000000,6778,2932,1
6602,53330.000000,2932,6778,1
6603,53330.000000,9802,7312,1
6604,53332.000000,9773,9883,1
6605,53332.000000,9883,9773,1
6606,53335.000000,7311,3375,1
6607,53335.000000,3375,7311,1
6608,53337.000000,6778,3887,1
6609,53337.000000,3887,6778,1
6610,53338.000000,9293,9787,1
6611,53338.000000,9787,9293,1
6612,53339.000000,9290,10028,1
6613,53339.000000,10028,9290,1
6614,53342.000000,3375,10012,1
6615,53342.000000,10012,3375,1
6616,53344.000000,9290,9818,1
6617,53344.000000,9818,9290,1
6618,53346.000000,7312,9808,1
6619,53346.000000,6778,3888,1
6620,53346.000000,3888,6778,1
6621,53346.000000,9808,7312,1
6622,53352.000000,9776,9787,1
6623,53352.000000,9787,9776,1
6624,53356.000000,9773,9893,1
6625,53360.000000,7312,3375,1
6626,53360.000000,3375,7312,1
6627,53366.000000,9774,473,1
6628,53366.000000,473,9774,1
6629,53371.000000,6768,9894,1
6630,53371.000000,3375,10028,1
6631,53371.000000,10028,3375,1
6632,53377.000000,3375,9818,1
6633,53377.000000,9818,3375,1
6634,53378.000000,7311,10043,1
6635,53378.000000,10043,7311,1
6636,53380.000000,9290,10044,1
6637,53380.000000,10044,9290,1
6638,53383.000000,9808,9826,1
6639,53383.000000,9826,9808,1
6640,53385.000000,10012,10043,1
6641,53385.000000,10043,10012,1
6642,53388.000000,9787,9850,1
6643,53388.000000,9843,9997,1
6644,53388.000000,9850,9787,1
6645,53388.000000,9997,9843,1
6646,53398.000000,3379,9787,1
6647,53398.000000,9787,3379,1
6648,53399.000000,9293,9808,1
6649,53399.000000,9808,9293,1
6650,53403.000000,7312,10043,1
6651,53403.000000,9997,10066,1
6652,53403.000000,10043,7312,1
6653,53403.000000,10066,9997,1
6654,53404.000000,2932,9888,1
6655,53404.000000,9888,2932,1
6656,53411.000000,3887,9888,1
6657,53411.000000,9888,3887,1
6658,53413.000000,9776,9808,1
6659,53413.000000,9808,9776,1
6660,53418.000000,10028,10043,1
6661,53418.000000,10043,10028,1
6662,53420.000000,3888,9888,1
6663,53420.000000,9888,3888,1
6664,53421.000000,7801,10119,1
6665,53421.000000,6778,9997,1
6666,53421.000000,9802,9843,1
6667,53421.000000,9843,9802,1
6668,53421.000000,9997,6778,1
6669,53423.000000,9818,10043,1
6670,53423.000000,10043,9818,1
6671,53424.000000,9787,9869,1
6672,53424.000000,9869,9787,1
6673,53434.000000,9290,473,1
6674,53434.000000,473,9290,1
6675,53435.000000,9774,9883,1
6676,53435.000000,9883,9774,1
6677,53436.000000,9802,10066,1
6678,53436.000000,10066,9802,1
6679,53441.000000,9826,10043,1
6680,53441.000000,10043,9826,1
6681,53449.000000,9808,9850,1
6682,53449.000000,9850,9808,1
6683,53451.000000,3375,9843,1
6684,53451.000000,9843,3375,1
6685,53453.000000,9293,10043,1
6686,53453.000000,10043,9293,1
6687,53454.000000,6778,9802,1
6688,53454.000000,9802,6778,1
6689,53455.000000,10043,10044,1
6690,53455.000000,10044,10043,1
6691,53457.000000,9293,10044,1
6692,53457.000000,10044,9293,1
6693,53458.000000,9961,10119,1
6694,53458.000000,10119,9961,1
6695,53459.000000,3379,9808,1
6696,53459.000000,9808,3379,1
6697,53460.000000,9774,9893,1
6698,53460.000000,9893,9774,1
6699,53461.000000,2932,10134,1
6700,53466.000000,3375,10066,1
6701,53466.000000,10066,3375,1
6702,53468.000000,3887,10134,1
6703,53471.000000,9776,10043,1
6704,53471.000000,9776,10044,1
6705,53471.000000,10043,9776,1
6706,53471.000000,10044,9776,1
6707,53472.000000,6769,10119,1
6708,53472.000000,10119,6769,1
6709,53477.000000,9774,475,1
6710,53477.000000,475,9774,1
6711,53477.000000,3888,10134,1
6712,53484.000000,6778,3375,1
6713,53484.000000,3375,6778,1
6714,53485.000000,9808,9869,1
6715,53485.000000,9869,9808,1
6716,53486.000000,9975,10119,1
6717,53486.000000,10119,9975,1
6718,53489.000000,9787,9894,1
6719,53491.000000,9961,9925,1
6720,53493.000000,9287,10119,1
6721,53493.000000,10119,9287,1
6722,53494.000000,9888,9997,1
6723,53494.000000,9997,9888,1
6724,53503.000000,9290,9883,1
6725,53503.000000,9883,9290,1
6726,53506.000000,6769,9925,1
6727,53506.000000,9850,10043,1
6728,53506.000000,10043,9850,1
6729,53507.000000,9850,10044,1
6730,53507.000000,10044,9850,1
6731,53512.000000,9774,478,1
6732,53517.000000,3379,10043,1
6733,53517.000000,3379,10044,1
6734,53517.000000,10043,3379,1
6735,53517.000000,10044,3379,1
6736,53519.000000,9925,9975,1
6737,53519.000000,9975,9925,1
6738,53527.000000,9287,9925,1
6739,53528.000000,9290,9893,1
6740,53528.000000,9802,9888,1
6741,53528.000000,9888,9802,1
6742,53528.000000,9893,9290,1
6743,53543.000000,9869,10043,1
6744,53543.000000,9869,10044,1
6745,53543.000000,10043,9869,1
6746,53543.000000,10044,9869,1
6747,53545.000000,9290,475,1
6748,53545.000000,475,9290,1
6749,53548.000000,473,9843,1
6750,53548.000000,9843,473,1
6751,53550.000000,9808,9894,1
6752,53550.000000,9894,9808,1
6753,53552.000000,9850,10066,1
6754,53552.000000,9997,10134,1
6755,53552.000000,10066,9850,1
6756,53552.000000,10134,9997,1
6757,53558.000000,7311,10119,1
6758,53558.000000,3375,9888,1
6759,53558.000000,9888,3375,1
6760,53558.000000,10119,7311,1
6761,53559.000000,473,10066,1
6762,53559.000000,10066,473,1
6763,53560.000000,473,9850,1
6764,53560.000000,9850,473,1
6765,53564.000000,3379,9850,1
6766,53564.000000,3379,10066,1
6767,53564.000000,9850,3379,1
6768,53564.000000,10012,10119,1
6769,53564.000000,10066,3379,1
6770,53564.000000,10119,10012,1
6771,53570.000000,473,3379,1
6772,53570.000000,3379,473,1
6773,53580.000000,9290,478,1
6774,53580.000000,478,9290,1
6775,53581.000000,6778,473,1
6776,53581.000000,473,6778,1
6777,53583.000000,7312,10119,1
6778,53583.000000,10119,7312,1
6779,53585.000000,6778,3379,1
6780,53585.000000,3379,6778,1
6781,53585.000000,9802,10134,1
6782,53585.000000,10134,9802,1
6783,53589.000000,9997,9930,1
6784,53590.000000,9930,9997,1
6785,53590.000000,9930,9931,1
6786,53590.000000,9931,9997,1
6787,53590.000000,9931,9930,1
6788,53590.000000,9997,9931,1
6789,53592.000000,7311,9925,1
6790,53592.000000,9925,7311,1
6791,53593.000000,9869,10066,1
6792,53593.000000,10066,9869,1
6793,53598.000000,9925,10012,1
6794,53598.000000,10012,9925,1
6795,53598.000000,10028,10119,1
6796,53598.000000,10119,10028,1
6797,53603.000000,9818,10119,1
6798,53603.000000,10119,9818,1
6799,53608.000000,9894,10043,1
6800,53608.000000,9894,10044,1
6801,53608.000000,10043,9894,1
6802,53608.000000,10044,9894,1
6803,53611.000000,6778,9869,1
6804,53611.000000,9869,6778,1
6805,53615.000000,3375,10134,1
6806,53615.000000,10134,3375,1
6807,53616.000000,7312,9925,1
6808,53616.000000,9925,7312,1
6809,53617.000000,9843,9883,1
6810,53617.000000,9883,9843,1
6811,53618.000000,9997,10159,1
6812,53620.000000,9826,10119,1
6813,53620.000000,10119,9826,1
6814,53623.000000,9802,9930,1
6815,53623.000000,9802,9931,1
6816,53623.000000,9930,9802,1
6817,53623.000000,9931,9802,1
6818,53631.000000,9925,10028,1
6819,53631.000000,10028,9925,1
6820,53636.000000,9293,10119,1
6821,53636.000000,9818,9925,1
6822,53636.000000,9925,9818,1
6823,53636.000000,10119,9293,1
6824,53640.000000,3379,9883,1
6825,53640.000000,9883,3379,1
6826,53642.000000,9843,9893,1
6827,53642.000000,9893,9843,1
6828,53651.000000,9776,10119,1
6829,53651.000000,10119,9776,1
6830,53652.000000,9802,10159,1
6831,53652.000000,10159,9802,1
6832,53653.000000,3375,9930,1
6833,53653.000000,3375,9931,1
6834,53653.000000,9930,3375,1
6835,53653.000000,9931,3375,1
6836,53654.000000,9826,9925,1
6837,53654.000000,9925,9826,1
6838,53655.000000,473,9888,1
6839,53655.000000,9888,473,1
6840,53658.000000,9894,10066,1
6841,53658.000000,10066,9894,1
6842,53659.000000,475,9843,1
6843,53659.000000,9843,475,1
6844,53664.000000,3379,9893,1
6845,53664.000000,9893,3379,1
6846,53666.000000,9869,9883,1
6847,53666.000000,9883,9869,1
6848,53670.000000,9293,9925,1
6849,53670.000000,9925,9293,1
6850,53674.000000,9290,9951,1
6851,53675.000000,7311,10170,1
6852,53675.000000,10170,7311,1
6853,53675.000000,10170,9952,1
6854,53676.000000,6778,9894,1
6855,53676.000000,9894,6778,1
6856,53676.000000,9952,10170,1
6857,53678.000000,7311,9952,1
6858,53678.000000,9952,7311,1
6859,53681.000000,475,3379,1
6860,53681.000000,3379,475,1
6861,53681.000000,10012,10170,1
6862,53681.000000,10170,10012,1
6863,53682.000000,3375,10159,1
6864,53682.000000,10159,3375,1
6865,53684.000000,9776,9925,1
6866,53684.000000,9925,9776,1
6867,53685.000000,9952,10012,1
6868,53685.000000,10012,9952,1
6869,53686.000000,9850,10119,1
6870,53686.000000,10119,9850,1
6871,53691.000000,9869,9893,1
6872,53691.000000,9893,9869,1
6873,53694.000000,478,9843,1
6874,53694.000000,9843,478,1
6875,53695.000000,7311,9959,1
6876,53697.000000,9802,9956,1
6877,53700.000000,7312,10170,1
6878,53700.000000,10170,7312,1
6879,53701.000000,10012,9959,1
6880,53703.000000,7312,9952,1
6881,53703.000000,9952,7312,1
6882,53708.000000,475,9869,1
6883,53708.000000,9869,475,1
6884,53712.000000,473,10134,1
6885,53712.000000,10134,473,1
6886,53715.000000,10028,10170,1
6887,53715.000000,10170,10028,1
6888,53716.000000,478,3379,1
6889,53716.000000,3379,478,1
6890,53718.000000,9952,10028,1
6891,53718.000000,10028,9952,1
6892,53719.000000,7312,9959,1
6893,53719.000000,9818,10170,1
6894,53719.000000,10170,9818,1
6895,53720.000000,9850,9925,1
6896,53720.000000,9925,9850,1
6897,53723.000000,9818,9952,1
6898,53723.000000,9952,9818,1
6899,53727.000000,3375,9956,1
6900,53731.000000,9883,9894,1
6901,53731.000000,9894,9883,1
6902,53734.000000,9959,10028,1
6903,53734.000000,10028,9959,1
6904,53737.000000,9826,10170,1
6905,53737.000000,10170,9826,1
6906,53739.000000,9818,9959,1
6907,53740.000000,9808,10192,1
6908,53740.000000,9826,9952,1
6909,53740.000000,9952,9826,1
6910,53743.000000,478,9869,1
6911,53743.000000,9869,478,1
6912,53746.000000,9888,9893,1
6913,53746.000000,9893,9888,1
6914,53748.000000,9888,9894,1
6915,53748.000000,9894,9888,1
6916,53750.000000,473,9930,1
6917,53750.000000,473,9931,1
6918,53750.000000,9930,473,1
6919,53750.000000,9931,473,1
6920,53753.000000,9293,10170,1
